      time(s)    layer   KOORD_X      PRESS(GPa)   STR_XX(GPa)   VEL_XX(m/s)   DENS(kg/m3
   6.2405E-07       27  5.2339E-03  1.0629E-01 -7.2213E-02 -1.69E-01  9.60E+03
   6.2405E-07       28  5.4314E-03  1.1223E-01 -8.3200E-02 -2.08E-02  9.60E+03
   6.2405E-07       29  5.6289E-03  1.1002E-01 -7.8992E-02  7.04E-02  9.60E+03
   6.2405E-07       30  5.8264E-03  1.0132E-01 -6.4878E-02  2.14E-01  9.60E+03
   6.2405E-07       31  6.0239E-03  9.4153E-02 -5.5339E-02  4.75E-01  8.93E+03
   6.2405E-07       32  6.2214E-03  8.9019E-02 -5.8687E-02  4.53E-01  7.95E+03
   6.2405E-07       33  6.4189E-03  8.2270E-02 -6.5728E-02  3.91E-01  7.25E+03
   6.2405E-07       34  6.6164E-03  8.0113E-02 -7.6830E-02  3.10E-01  6.75E+03
   6.2405E-07       35  6.8139E-03  8.0954E-02 -8.5287E-02  1.15E-01  6.55E+03
   6.2405E-07       36  7.0114E-03  8.1279E-02 -8.4804E-02 -1.40E-01  6.57E+03
   6.2405E-07       37  7.2089E-03  8.0195E-02 -7.6179E-02 -3.53E-01  6.75E+03
   6.2405E-07       38  7.4064E-03  8.1564E-02 -6.3642E-02 -4.73E-01  7.29E+03
   6.2405E-07       39  7.6039E-03  8.8365E-02 -5.6307E-02 -5.53E-01  8.03E+03
   6.2405E-07       40  7.8014E-03  9.3059E-02 -5.2872E-02 -5.71E-01  9.05E+03
   6.2405E-07       41  7.9989E-03  1.0157E-01 -6.5118E-02 -3.23E-01  9.60E+03
   6.2405E-07       42  8.1964E-03  1.1025E-01 -7.9176E-02 -1.22E-01  9.60E+03
   6.2405E-07       43  8.3939E-03  1.1185E-01 -8.2277E-02  4.64E-02  9.60E+03
   6.2405E-07       44  8.5914E-03  1.0561E-01 -7.0544E-02  2.30E-01  9.60E+03
   6.2405E-07       45  8.7890E-03  9.5188E-02 -5.4656E-02  4.56E-01  9.29E+03
   6.2405E-07       46  8.9865E-03  9.0371E-02 -5.5795E-02  5.40E-01  8.25E+03
   6.2405E-07       47  9.1840E-03  8.3620E-02 -6.2920E-02  4.13E-01  7.41E+03
   6.2405E-07       48  9.3815E-03  8.0737E-02 -7.4398E-02  2.98E-01  6.83E+03
   6.2405E-07       49  9.5790E-03  8.0945E-02 -8.3684E-02  1.42E-01  6.61E+03
   6.2405E-07       50  9.7765E-03  8.1501E-02 -8.6462E-02 -5.33E-02  6.54E+03
   6.2405E-07       51  9.9740E-03  8.0803E-02 -8.0155E-02 -2.37E-01  6.67E+03
   6.2405E-07       52  1.0171E-02  8.0768E-02 -6.7386E-02 -3.99E-01  7.09E+03
   6.2405E-07       53  1.0369E-02  8.5509E-02 -5.6950E-02 -5.71E-01  7.81E+03
   6.2405E-07       54  1.0566E-02  9.1946E-02 -5.2158E-02 -6.45E-01  8.75E+03
   6.2405E-07       55  1.0764E-02  9.8260E-02 -5.8763E-02 -4.52E-01  9.59E+03
   6.2405E-07       56  1.0962E-02  1.0830E-01 -7.4986E-02 -2.06E-01  9.60E+03
   6.2405E-07       57  1.1159E-02  1.1201E-01 -8.2286E-02  2.50E-02  9.60E+03
   6.2405E-07       58  1.1357E-02  1.0728E-01 -7.2989E-02  2.40E-01  9.60E+03
   6.2405E-07       59  1.1554E-02  9.6788E-02 -5.6793E-02  4.88E-01  9.49E+03
   6.2405E-07       60  1.1752E-02  9.2289E-02 -5.4849E-02  5.46E-01  8.47E+03
   6.2405E-07       61  1.1949E-02  8.9512E-02 -5.6121E-02  4.99E-01  7.56E+03
   6.2405E-07       62  1.2147E-02  8.2268E-02 -6.4426E-02  3.97E-01  7.29E+03
   6.2405E-07       63  1.2344E-02  8.1199E-02 -7.7392E-02  2.73E-01  6.75E+03
   6.2405E-07       64  1.2542E-02  8.2442E-02 -8.6982E-02  1.05E-01  6.57E+03
   6.2405E-07       65  1.2739E-02  8.2471E-02 -8.8018E-02 -8.36E-02  6.55E+03
   6.2405E-07       66  1.2937E-02  8.1249E-02 -7.8717E-02 -2.67E-01  6.75E+03
   6.2405E-07       67  1.3134E-02  8.2162E-02 -6.5286E-02 -4.16E-01  7.25E+03
   6.2405E-07       68  1.3332E-02  8.7459E-02 -5.5835E-02 -5.74E-01  7.95E+03
   6.2405E-07       69  1.3529E-02  9.2518E-02 -5.0505E-02 -6.83E-01  8.93E+03
   6.2405E-07       70  1.3727E-02  9.9144E-02 -5.9970E-02 -4.76E-01  9.60E+03
   6.2405E-07       71  1.3924E-02  1.0880E-01 -7.5674E-02 -2.26E-01  9.60E+03
   6.2405E-07       72  1.4122E-02  1.1150E-01 -8.0749E-02  5.45E-02  9.60E+03
   6.2405E-07       73  1.4319E-02  1.0579E-01 -6.9820E-02  3.25E-01  9.60E+03
   6.2405E-07       74  1.4517E-02  9.5576E-02 -5.3777E-02  5.77E-01  9.37E+03
   6.2405E-07       75  1.4714E-02  9.1268E-02 -5.4480E-02  6.10E-01  8.37E+03
   6.2405E-07       76  1.4912E-02  8.4205E-02 -6.1677E-02  4.27E-01  7.51E+03
   6.2405E-07       77  1.5109E-02  8.1426E-02 -7.3958E-02  2.66E-01  6.87E+03
   6.2405E-07       78  1.5307E-02  8.1547E-02 -8.4434E-02  1.10E-01  6.61E+03
   6.2405E-07       79  1.5504E-02  8.1923E-02 -8.7874E-02 -5.49E-02  6.55E+03
   6.2405E-07       80  1.5702E-02  8.1495E-02 -8.1875E-02 -1.99E-01  6.67E+03
   6.2405E-07       81  1.5899E-02  8.1142E-02 -6.9676E-02 -3.41E-01  7.01E+03
   6.2405E-07       82  1.6097E-02  8.5162E-02 -5.8385E-02 -5.33E-01  7.65E+03
   6.2405E-07       83  1.6294E-02  9.1173E-02 -4.9965E-02 -7.17E-01  8.65E+03
   6.2405E-07       84  1.6492E-02  9.5032E-02 -5.4082E-02 -6.57E-01  9.55E+03
   6.2405E-07       85  1.6689E-02  1.0557E-01 -6.9732E-02 -3.63E-01  9.60E+03
   6.2405E-07       86  1.6887E-02  1.0998E-01 -7.8241E-02 -2.77E-02  9.60E+03
   6.2405E-07       87  1.7084E-02  1.0648E-01 -7.0838E-02  3.09E-01  9.60E+03
   6.2405E-07       88  1.7282E-02  9.6806E-02 -5.6263E-02  6.16E-01  9.55E+03
   6.2405E-07       89  1.7479E-02  9.4494E-02 -5.4084E-02  7.05E-01  8.65E+03
   6.2405E-07       90  1.7677E-02  8.9782E-02 -6.5166E-02  6.11E-01  7.65E+03
   6.2405E-07       91  1.7874E-02  8.6586E-02 -7.9290E-02  5.23E-01  7.01E+03
   6.2405E-07       92  1.8072E-02  8.7394E-02 -9.4045E-02  4.86E-01  6.67E+03
   6.2405E-07       93  1.8269E-02  8.8756E-02 -1.0309E-01  4.52E-01  6.55E+03
   6.2405E-07       94  1.8467E-02  9.0719E-02 -1.0485E-01  4.52E-01  6.61E+03
   6.2405E-07       95  1.8664E-02  9.3564E-02 -1.0197E-01  5.39E-01  6.87E+03
   6.2405E-07       96  1.8862E-02  9.5537E-02 -9.3042E-02  5.83E-01  7.51E+03
   6.2405E-07       97  1.9059E-02  9.5193E-02 -7.6698E-02  2.98E-01  8.37E+03
   6.2405E-07       98  1.9257E-02  8.3833E-02 -5.0574E-02 -1.97E-01  9.37E+03
   6.2405E-07       99  1.9454E-02  7.0746E-02 -3.4039E-02 -5.85E-01  9.60E+03
   6.2405E-07      100  1.9652E-02  5.5725E-02 -2.1219E-02 -8.54E-01  9.60E+03
 
   6.4167E-07        1  9.8717E-05  2.3848E+00 -2.4004E+00 -4.11E+02  7.85E+03
   6.4167E-07        2  2.9615E-04  2.7699E+00 -2.7859E+00 -4.38E+02  9.35E+03
   6.4167E-07        3  4.9359E-04  2.5133E+00 -2.5584E+00 -4.64E+02  9.10E+03
   6.4167E-07        4  6.9102E-04  2.4093E+00 -2.4690E+00 -4.80E+02  8.70E+03
   6.4167E-07        5  8.8845E-04  2.8207E+00 -2.9126E+00 -4.29E+02  1.05E+04
   6.4167E-07        6  1.0859E-03  2.9384E+00 -3.0342E+00 -3.56E+02  7.69E+03
   6.4167E-07        7  1.2833E-03  3.3100E+00 -3.4362E+00 -2.74E+02  6.66E+03
   6.4167E-07        8  1.4808E-03  3.4864E+00 -3.6359E+00 -2.22E+02  6.84E+03
   6.4167E-07        9  1.6782E-03  3.7340E+00 -3.8883E+00 -1.69E+02  8.11E+03
   6.4167E-07       10  1.8756E-03  4.0064E+00 -4.1311E+00 -1.39E+02  9.25E+03
   6.4167E-07       11  2.0731E-03  3.9614E+00 -4.0792E+00 -1.24E+02  1.05E+04
   6.4167E-07       12  2.2705E-03  3.4148E+00 -3.5556E+00 -1.07E+02  1.00E+04
   6.4167E-07       13  2.4679E-03  2.5758E+00 -2.7492E+00 -8.41E+01  9.60E+03
   6.4167E-07       14  2.6654E-03  1.7564E+00 -1.9687E+00 -6.14E+01  9.60E+03
   6.4167E-07       15  2.8628E-03  1.0800E+00 -1.3170E+00 -4.19E+01  9.60E+03
   6.4167E-07       16  3.0602E-03  6.3773E-01 -8.7794E-01 -2.82E+01  9.21E+03
   6.4167E-07       17  3.2577E-03  4.3415E-01 -6.4310E-01 -1.83E+01  8.11E+03
   6.4167E-07       18  3.4551E-03  2.9973E-01 -4.3476E-01 -1.11E+01  7.33E+03
   6.4167E-07       19  3.6525E-03  2.0593E-01 -2.8600E-01 -5.97E+00  6.75E+03
   6.4167E-07       20  3.8500E-03  1.4126E-01 -1.8348E-01 -2.92E+00  6.61E+03
   6.4167E-07       21  4.0474E-03  1.0598E-01 -1.2491E-01 -1.40E+00  6.55E+03
   6.4167E-07       22  4.2448E-03  8.9618E-02 -9.1544E-02 -8.24E-01  6.71E+03
   6.4167E-07       23  4.4423E-03  8.2409E-02 -7.1992E-02 -6.56E-01  3.66E+03
   6.4167E-07       24  4.6397E-03  8.6291E-02 -6.5271E-02 -5.75E-01  7.51E+03
   6.4167E-07       25  4.8371E-03  9.1476E-02 -5.8432E-02 -5.41E-01  8.37E+03
   6.4167E-07       26  5.0346E-03  9.6283E-02 -5.9566E-02 -2.71E-01  9.38E+03
   6.4167E-07       27  5.2320E-03  1.0629E-01 -7.3493E-02 -4.39E-02  9.60E+03
   6.4167E-07       28  5.4294E-03  1.1117E-01 -8.2659E-02  1.34E-02  9.60E+03
   6.4167E-07       29  5.6269E-03  1.0903E-01 -7.8721E-02 -1.69E-02  9.60E+03
   6.4167E-07       30  5.8243E-03  1.0126E-01 -6.6381E-02  6.52E-02  9.60E+03
   6.4167E-07       31  6.0217E-03  9.3866E-02 -5.7563E-02  3.59E-01  8.93E+03
   6.4167E-07       32  6.2192E-03  8.9419E-02 -6.0278E-02  4.11E-01  7.95E+03
   6.4167E-07       33  6.4166E-03  8.3211E-02 -6.6796E-02  4.05E-01  7.25E+03
   6.4167E-07       34  6.6140E-03  8.0083E-02 -7.6006E-02  3.53E-01  6.75E+03
   6.4167E-07       35  6.8115E-03  7.9940E-02 -8.2412E-02  1.39E-01  6.55E+03
   6.4167E-07       36  7.0089E-03  8.0098E-02 -8.1758E-02 -1.71E-01  6.57E+03
   6.4167E-07       37  7.2063E-03  7.9755E-02 -7.4828E-02 -4.05E-01  6.75E+03
   6.4167E-07       38  7.4038E-03  8.2497E-02 -6.4587E-02 -4.88E-01  7.29E+03
   6.4167E-07       39  7.6012E-03  8.8994E-02 -5.8156E-02 -5.04E-01  8.03E+03
   6.4167E-07       40  7.7986E-03  9.3179E-02 -5.5392E-02 -4.44E-01  9.05E+03
   6.4167E-07       41  7.9961E-03  1.0223E-01 -6.7448E-02 -1.65E-01  9.60E+03
   6.4167E-07       42  8.1935E-03  1.1014E-01 -8.0067E-02 -3.93E-02  9.60E+03
   6.4167E-07       43  8.3909E-03  1.1142E-01 -8.2749E-02 -2.59E-03  9.60E+03
   6.4167E-07       44  8.5884E-03  1.0569E-01 -7.2012E-02  9.06E-02  9.60E+03
   6.4167E-07       45  8.7858E-03  9.5424E-02 -5.7209E-02  3.05E-01  9.30E+03
   6.4167E-07       46  8.9832E-03  9.0658E-02 -5.7609E-02  4.74E-01  8.25E+03
   6.4167E-07       47  9.1807E-03  8.4117E-02 -6.3737E-02  4.16E-01  7.41E+03
   6.4167E-07       48  9.3781E-03  8.0336E-02 -7.3535E-02  3.48E-01  6.83E+03
   6.4167E-07       49  9.5755E-03  7.9965E-02 -8.1425E-02  1.81E-01  6.61E+03
   6.4167E-07       50  9.7730E-03  8.0433E-02 -8.3834E-02 -6.66E-02  6.54E+03
   6.4167E-07       51  9.9704E-03  7.9706E-02 -7.8016E-02 -2.96E-01  6.67E+03
   6.4167E-07       52  1.0168E-02  8.0594E-02 -6.6978E-02 -4.43E-01  7.09E+03
   6.4167E-07       53  1.0365E-02  8.6037E-02 -5.8143E-02 -5.45E-01  7.81E+03
   6.4167E-07       54  1.0563E-02  9.2458E-02 -5.4734E-02 -5.47E-01  8.75E+03
   6.4167E-07       55  1.0760E-02  9.9289E-02 -6.1691E-02 -2.76E-01  9.60E+03
   6.4167E-07       56  1.0958E-02  1.0900E-01 -7.7082E-02 -9.21E-02  9.60E+03
   6.4167E-07       57  1.1155E-02  1.1226E-01 -8.3713E-02  9.72E-03  9.60E+03
   6.4167E-07       58  1.1352E-02  1.0764E-01 -7.4718E-02  1.13E-01  9.60E+03
   6.4167E-07       59  1.1550E-02  9.7144E-02 -5.9285E-02  3.20E-01  9.50E+03
   6.4167E-07       60  1.1747E-02  9.2497E-02 -5.6824E-02  4.71E-01  8.47E+03
   6.4167E-07       61  1.1945E-02  8.6161E-02 -6.1339E-02  4.38E-01  7.61E+03
   6.4167E-07       62  1.2142E-02  9.1453E-02 -7.4768E-02  2.99E-01  5.91E+03
   6.4167E-07       63  1.2340E-02  8.0173E-02 -7.5875E-02  3.39E-01  6.75E+03
   6.4167E-07       64  1.2537E-02  8.0920E-02 -8.4182E-02  1.47E-01  6.57E+03
   6.4167E-07       65  1.2734E-02  8.0912E-02 -8.5078E-02 -1.14E-01  6.55E+03
   6.4167E-07       66  1.2932E-02  7.9915E-02 -7.6719E-02 -3.38E-01  6.75E+03
   6.4167E-07       67  1.3129E-02  8.1587E-02 -6.4724E-02 -4.53E-01  7.25E+03
   6.4167E-07       68  1.3327E-02  8.7807E-02 -5.6975E-02 -5.42E-01  7.95E+03
   6.4167E-07       69  1.3524E-02  9.3080E-02 -5.3195E-02 -5.76E-01  8.93E+03
   6.4167E-07       70  1.3722E-02  1.0044E-01 -6.3095E-02 -3.03E-01  9.60E+03
   6.4167E-07       71  1.3919E-02  1.0969E-01 -7.8044E-02 -1.20E-01  9.60E+03
   6.4167E-07       72  1.4117E-02  1.1231E-01 -8.3070E-02  1.89E-02  9.60E+03
   6.4167E-07       73  1.4314E-02  1.0667E-01 -7.2350E-02  1.82E-01  9.60E+03
   6.4167E-07       74  1.4511E-02  9.6278E-02 -5.6723E-02  4.21E-01  9.38E+03
   6.4167E-07       75  1.4709E-02  9.1555E-02 -5.6152E-02  5.44E-01  8.37E+03
   6.4167E-07       76  1.4906E-02  8.3848E-02 -6.1718E-02  4.26E-01  7.51E+03
   6.4167E-07       77  1.5104E-02  8.0284E-02 -7.2577E-02  3.24E-01  6.87E+03
   6.4167E-07       78  1.5301E-02  8.0033E-02 -8.1933E-02  1.61E-01  6.61E+03
   6.4167E-07       79  1.5499E-02  8.0361E-02 -8.5197E-02 -6.15E-02  6.55E+03
   6.4167E-07       80  1.5696E-02  8.0027E-02 -7.9692E-02 -2.62E-01  6.67E+03
   6.4167E-07       81  1.5893E-02  8.0061E-02 -6.8434E-02 -4.01E-01  7.01E+03
   6.4167E-07       82  1.6091E-02  8.5145E-02 -5.8707E-02 -5.27E-01  7.65E+03
   6.4167E-07       83  1.6288E-02  9.1643E-02 -5.2081E-02 -6.43E-01  8.65E+03
   6.4167E-07       84  1.6486E-02  9.6264E-02 -5.7341E-02 -4.84E-01  9.56E+03
   6.4167E-07       85  1.6683E-02  1.0701E-01 -7.3043E-02 -2.33E-01  9.60E+03
   6.4167E-07       86  1.6881E-02  1.1144E-01 -8.1659E-02 -2.23E-02  9.60E+03
   6.4167E-07       87  1.7078E-02  1.0770E-01 -7.4015E-02  1.90E-01  9.60E+03
   6.4167E-07       88  1.7275E-02  9.7766E-02 -5.9542E-02  4.59E-01  9.56E+03
   6.4167E-07       89  1.7473E-02  9.4743E-02 -5.6552E-02  6.52E-01  8.65E+03
   6.4167E-07       90  1.7670E-02  8.9612E-02 -6.6152E-02  6.28E-01  7.65E+03
   6.4167E-07       91  1.7868E-02  8.5647E-02 -7.9024E-02  6.03E-01  7.01E+03
   6.4167E-07       92  1.8065E-02  8.6300E-02 -9.3061E-02  5.73E-01  6.67E+03
   6.4167E-07       93  1.8263E-02  8.8099E-02 -1.0231E-01  5.05E-01  6.55E+03
   6.4167E-07       94  1.8460E-02  9.0774E-02 -1.0532E-01  4.78E-01  6.61E+03
   6.4167E-07       95  1.8658E-02  9.3548E-02 -1.0301E-01  5.47E-01  6.87E+03
   6.4167E-07       96  1.8855E-02  9.4538E-02 -9.2107E-02  5.44E-01  7.51E+03
   6.4167E-07       97  1.9052E-02  9.2363E-02 -7.2709E-02  1.54E-01  8.37E+03
   6.4167E-07       98  1.9250E-02  7.9634E-02 -4.4835E-02 -3.61E-01  9.38E+03
   6.4167E-07       99  1.9447E-02  6.7532E-02 -2.8858E-02 -6.94E-01  9.60E+03
   6.4167E-07      100  1.9645E-02  5.4666E-02 -2.0381E-02 -7.72E-01  9.60E+03
 
   6.5919E-07        1  9.8682E-05  2.2115E+00 -2.2343E+00 -4.11E+02  7.79E+03
   6.5919E-07        2  2.9605E-04  2.6235E+00 -2.6438E+00 -4.37E+02  9.36E+03
   6.5919E-07        3  4.9341E-04  2.3863E+00 -2.4356E+00 -4.63E+02  9.11E+03
   6.5919E-07        4  6.9077E-04  2.3264E+00 -2.3884E+00 -4.76E+02  8.60E+03
   6.5919E-07        5  8.8814E-04  2.6051E+00 -2.6959E+00 -4.29E+02  1.06E+04
   6.5919E-07        6  1.0855E-03  2.7289E+00 -2.8251E+00 -3.56E+02  7.67E+03
   6.5919E-07        7  1.2829E-03  3.0752E+00 -3.2011E+00 -2.73E+02  6.69E+03
   6.5919E-07        8  1.4802E-03  3.2108E+00 -3.3602E+00 -2.18E+02  7.08E+03
   6.5919E-07        9  1.6776E-03  3.5533E+00 -3.7101E+00 -1.65E+02  8.43E+03
   6.5919E-07       10  1.8750E-03  3.8755E+00 -3.9972E+00 -1.37E+02  9.22E+03
   6.5919E-07       11  2.0723E-03  3.9408E+00 -4.0509E+00 -1.23E+02  1.03E+04
   6.5919E-07       12  2.2697E-03  3.4671E+00 -3.5900E+00 -1.06E+02  9.62E+03
   6.5919E-07       13  2.4670E-03  2.8322E+00 -2.9967E+00 -9.11E+01  9.60E+03
   6.5919E-07       14  2.6644E-03  2.0162E+00 -2.2202E+00 -6.96E+01  9.60E+03
   6.5919E-07       15  2.8618E-03  1.2805E+00 -1.5125E+00 -4.92E+01  9.60E+03
   6.5919E-07       16  3.0591E-03  7.5636E-01 -1.0015E+00 -3.38E+01  9.21E+03
   6.5919E-07       17  3.2565E-03  5.0136E-01 -7.4139E-01 -2.21E+01  8.11E+03
   6.5919E-07       18  3.4539E-03  3.5168E-01 -5.2569E-01 -1.39E+01  7.34E+03
   6.5919E-07       19  3.6512E-03  2.4531E-01 -3.5197E-01 -7.87E+00  6.76E+03
   6.5919E-07       20  3.8486E-03  1.6656E-01 -2.2326E-01 -4.11E+00  6.62E+03
   6.5919E-07       21  4.0460E-03  1.2070E-01 -1.4576E-01 -2.06E+00  6.56E+03
   6.5919E-07       22  4.2433E-03  9.7482E-02 -1.0128E-01 -1.13E+00  6.72E+03
   6.5919E-07       23  4.4407E-03  8.9353E-02 -7.6956E-02 -7.44E-01  7.18E+03
   6.5919E-07       24  4.6381E-03  9.0847E-02 -6.4279E-02 -5.44E-01  7.91E+03
   6.5919E-07       25  4.8354E-03  9.2531E-02 -6.2500E-02 -3.69E-01  4.50E+03
   6.5919E-07       26  5.0328E-03  9.6474E-02 -6.2091E-02 -1.35E-01  9.38E+03
   6.5919E-07       27  5.2301E-03  1.0547E-01 -7.3601E-02  5.97E-02  9.60E+03
   6.5919E-07       28  5.4275E-03  1.0899E-01 -8.0354E-02  3.42E-02  9.60E+03
   6.5919E-07       29  5.6249E-03  1.0719E-01 -7.7123E-02 -8.52E-02  9.60E+03
   6.5919E-07       30  5.8222E-03  1.0059E-01 -6.7049E-02 -6.19E-02  9.60E+03
   6.5919E-07       31  6.0196E-03  9.3308E-02 -5.9582E-02  2.44E-01  8.93E+03
   6.5919E-07       32  6.2170E-03  8.9845E-02 -6.2053E-02  3.70E-01  7.95E+03
   6.5919E-07       33  6.4143E-03  8.4857E-02 -6.8511E-02  4.12E-01  7.26E+03
   6.5919E-07       34  6.6117E-03  8.1583E-02 -7.6244E-02  3.71E-01  6.76E+03
   6.5919E-07       35  6.8091E-03  7.9893E-02 -7.9974E-02  1.46E-01  6.56E+03
   6.5919E-07       36  7.0064E-03  7.9879E-02 -7.9131E-02 -1.89E-01  6.58E+03
   6.5919E-07       37  7.2038E-03  8.0940E-02 -7.4646E-02 -4.31E-01  6.76E+03
   6.5919E-07       38  7.4011E-03  8.4186E-02 -6.6279E-02 -4.92E-01  7.30E+03
   6.5919E-07       39  7.5985E-03  8.9601E-02 -6.0145E-02 -4.53E-01  8.03E+03
   6.5919E-07       40  7.7959E-03  9.3020E-02 -5.7754E-02 -3.19E-01  9.05E+03
   6.5919E-07       41  7.9932E-03  1.0213E-01 -6.8756E-02 -2.50E-02  9.60E+03
   6.5919E-07       42  8.1906E-03  1.0894E-01 -7.9307E-02  2.75E-02  9.60E+03
   6.5919E-07       43  8.3880E-03  1.0975E-01 -8.1288E-02 -4.43E-02  9.60E+03
   6.5919E-07       44  8.5853E-03  1.0498E-01 -7.2376E-02 -3.17E-02  9.60E+03
   6.5919E-07       45  8.7827E-03  9.5340E-02 -5.9462E-02  1.64E-01  9.30E+03
   6.5919E-07       46  8.9801E-03  9.0815E-02 -5.9494E-02  4.05E-01  8.25E+03
   6.5919E-07       47  9.1774E-03  8.5164E-02 -6.5157E-02  4.11E-01  7.42E+03
   6.5919E-07       48  9.3748E-03  8.1479E-02 -7.3842E-02  3.79E-01  6.84E+03
   6.5919E-07       49  9.5722E-03  7.9878E-02 -7.9560E-02  2.05E-01  6.62E+03
   6.5919E-07       50  9.7695E-03  8.0041E-02 -8.1306E-02 -7.77E-02  6.55E+03
   6.5919E-07       51  9.9669E-03  7.9783E-02 -7.6584E-02 -3.35E-01  6.68E+03
   6.5919E-07       52  1.0164E-02  8.1804E-02 -6.7768E-02 -4.70E-01  7.10E+03
   6.5919E-07       53  1.0362E-02  8.6806E-02 -5.9770E-02 -5.10E-01  7.81E+03
   6.5919E-07       54  1.0559E-02  9.2708E-02 -5.7285E-02 -4.43E-01  8.75E+03
   6.5919E-07       55  1.0756E-02  9.9630E-02 -6.3790E-02 -1.15E-01  9.60E+03
   6.5919E-07       56  1.0954E-02  1.0856E-01 -7.7553E-02  6.32E-03  9.60E+03
   6.5919E-07       57  1.1151E-02  1.1103E-01 -8.2913E-02 -6.07E-03  9.60E+03
   6.5919E-07       58  1.1348E-02  1.0698E-01 -7.5031E-02  1.02E-03  9.60E+03
   6.5919E-07       59  1.1546E-02  9.6949E-02 -6.1219E-02  1.62E-01  9.50E+03
   6.5919E-07       60  1.1743E-02  9.2409E-02 -5.8761E-02  3.93E-01  8.47E+03
   6.5919E-07       61  1.1941E-02  8.7092E-02 -6.3070E-02  4.17E-01  7.62E+03
   6.5919E-07       62  1.2138E-02  8.1277E-02 -7.0375E-02  4.09E-01  7.02E+03
   6.5919E-07       63  1.2335E-02  9.1945E-02 -8.9802E-02  2.71E-01  4.11E+03
   6.5919E-07       64  1.2533E-02  7.9999E-02 -8.1429E-02  1.76E-01  6.58E+03
   6.5919E-07       65  1.2730E-02  7.9859E-02 -8.2024E-02 -1.37E-01  6.56E+03
   6.5919E-07       66  1.2927E-02  7.9578E-02 -7.5367E-02 -3.87E-01  6.76E+03
   6.5919E-07       67  1.3125E-02  8.2418E-02 -6.5481E-02 -4.74E-01  7.26E+03
   6.5919E-07       68  1.3322E-02  8.8404E-02 -5.8607E-02 -5.04E-01  7.95E+03
   6.5919E-07       69  1.3519E-02  9.3270E-02 -5.5810E-02 -4.59E-01  8.93E+03
   6.5919E-07       70  1.3717E-02  1.0100E-01 -6.5334E-02 -1.45E-01  9.60E+03
   6.5919E-07       71  1.3914E-02  1.0936E-01 -7.8640E-02 -2.62E-02  9.60E+03
   6.5919E-07       72  1.4112E-02  1.1159E-01 -8.3065E-02 -1.36E-02  9.60E+03
   6.5919E-07       73  1.4309E-02  1.0661E-01 -7.3590E-02  5.45E-02  9.60E+03
   6.5919E-07       74  1.4506E-02  9.6494E-02 -5.9267E-02  2.69E-01  9.38E+03
   6.5919E-07       75  1.4704E-02  9.1738E-02 -5.8013E-02  4.70E-01  8.37E+03
   6.5919E-07       76  1.4901E-02  8.4567E-02 -6.2854E-02  4.15E-01  7.52E+03
   6.5919E-07       77  1.5098E-02  8.0427E-02 -7.2263E-02  3.61E-01  6.88E+03
   6.5919E-07       78  1.5296E-02  7.9247E-02 -7.9701E-02  1.99E-01  6.62E+03
   6.5919E-07       79  1.5493E-02  7.9360E-02 -8.2422E-02 -6.64E-02  6.56E+03
   6.5919E-07       80  1.5690E-02  7.9188E-02 -7.7711E-02 -3.12E-01  6.68E+03
   6.5919E-07       81  1.5888E-02  8.0305E-02 -6.8372E-02 -4.41E-01  7.02E+03
   6.5919E-07       82  1.6085E-02  8.6075E-02 -6.0090E-02 -5.09E-01  7.66E+03
   6.5919E-07       83  1.6283E-02  9.2052E-02 -5.4470E-02 -5.59E-01  8.65E+03
   6.5919E-07       84  1.6480E-02  9.7079E-02 -6.0117E-02 -3.15E-01  9.56E+03
   6.5919E-07       85  1.6677E-02  1.0768E-01 -7.5041E-02 -1.15E-01  9.60E+03
   6.5919E-07       86  1.6875E-02  1.1174E-01 -8.3043E-02 -1.69E-02  9.60E+03
   6.5919E-07       87  1.7072E-02  1.0830E-01 -7.6039E-02  8.43E-02  9.60E+03
   6.5919E-07       88  1.7269E-02  9.8650E-02 -6.2639E-02  3.10E-01  9.56E+03
   6.5919E-07       89  1.7467E-02  9.5428E-02 -5.9680E-02  5.92E-01  8.65E+03
   6.5919E-07       90  1.7664E-02  9.0776E-02 -6.8472E-02  6.31E-01  7.66E+03
   6.5919E-07       91  1.7861E-02  8.6033E-02 -7.9939E-02  6.64E-01  7.02E+03
   6.5919E-07       92  1.8059E-02  8.6106E-02 -9.2602E-02  6.53E-01  6.68E+03
   6.5919E-07       93  1.8256E-02  8.8291E-02 -1.0189E-01  5.66E-01  6.56E+03
   6.5919E-07       94  1.8454E-02  9.1448E-02 -1.0601E-01  5.14E-01  6.62E+03
   6.5919E-07       95  1.8651E-02  9.4068E-02 -1.0406E-01  5.46E-01  6.88E+03
   6.5919E-07       96  1.8848E-02  9.3413E-02 -9.0425E-02  4.68E-01  7.52E+03
   6.5919E-07       97  1.9046E-02  8.8900E-02 -6.7819E-02 -1.32E-02  8.37E+03
   6.5919E-07       98  1.9243E-02  7.5930E-02 -3.9773E-02 -5.24E-01  9.38E+03
   6.5919E-07       99  1.9440E-02  6.6381E-02 -2.6500E-02 -7.50E-01  9.60E+03
   6.5919E-07      100  1.9638E-02  5.5989E-02 -2.2494E-02 -7.01E-01  9.60E+03
 
   6.7659E-07        1  9.8647E-05  2.0651E+00 -2.0940E+00 -4.10E+02  7.76E+03
