      time(s)    NTS   layer   KOORD_X      PRESS(GPa)   STR_XX(GPa)   VEL_XX(m/s)   DENS(kg/m3
   3.6359E-07     1900       37  7.2469E-03  3.8982E-02 -4.5895E-02  3.40E-01  7.31E+03
   3.6359E-07     1900       38  7.4455E-03  3.7587E-02 -4.5558E-02  5.87E-01  7.31E+03
   3.6359E-07     1900       39  7.6440E-03  3.6930E-02 -3.9850E-02  6.02E-01  7.31E+03
   3.6359E-07     1900       40  7.8426E-03  4.8787E-02 -2.3944E-02  7.57E-01  8.43E+03
   3.6359E-07     1900       41  8.0411E-03  4.7599E-02 -2.2714E-03  9.59E-01  9.55E+03
   3.6359E-07     1900       42  8.2397E-03  3.7649E-02  7.3023E-03  7.35E-01  9.55E+03
   3.6359E-07     1900       43  8.4382E-03  3.2753E-02  1.2166E-02  1.70E-01  9.55E+03
   3.6359E-07     1900       44  8.6368E-03  3.3900E-02  1.1047E-02 -5.02E-01  9.55E+03
   3.6359E-07     1900       45  8.8353E-03  4.1504E-02  3.6543E-03 -9.20E-01  9.55E+03
   3.6359E-07     1900       46  9.0339E-03  5.0074E-02 -6.6941E-03 -9.91E-01  9.55E+03
   3.6359E-07     1900       47  9.2324E-03  3.4922E-02 -3.3924E-02 -5.71E-01  7.31E+03
   3.6359E-07     1900       48  9.4310E-03  3.1890E-02 -4.0231E-02 -6.26E-01  7.31E+03
   3.6359E-07     1900       49  9.6295E-03  3.2473E-02 -4.2048E-02 -4.71E-01  7.31E+03
   3.6359E-07     1900       50  9.8280E-03  3.2153E-02 -4.0823E-02 -1.19E-01  7.31E+03
   3.6359E-07     1900       51  1.0027E-02  3.1827E-02 -4.1007E-02  2.67E-01  7.31E+03
   3.6359E-07     1900       52  1.0225E-02  3.0949E-02 -4.1055E-02  5.61E-01  7.31E+03
   3.6359E-07     1900       53  1.0424E-02  3.1206E-02 -3.6414E-02  6.22E-01  7.31E+03
   3.6359E-07     1900       54  1.0622E-02  4.5371E-02 -2.1811E-02  8.09E-01  8.43E+03
   3.6359E-07     1900       55  1.0821E-02  4.6167E-02 -1.4386E-03  1.02E+00  9.55E+03
   3.6359E-07     1900       56  1.1019E-02  3.8519E-02  5.1550E-03  7.78E-01  9.55E+03
   3.6359E-07     1900       57  1.1218E-02  3.5240E-02  7.7850E-03  1.78E-01  9.55E+03
   3.6359E-07     1900       58  1.1416E-02  3.5970E-02  7.2704E-03 -5.26E-01  9.55E+03
   3.6359E-07     1900       59  1.1615E-02  4.1409E-02  2.7755E-03 -9.76E-01  9.55E+03
   3.6359E-07     1900       60  1.1814E-02  4.7903E-02 -5.0448E-03 -1.07E+00  9.55E+03
   3.6359E-07     1900       61  1.2012E-02  2.9302E-02 -2.9997E-02 -6.22E-01  7.31E+03
   3.6359E-07     1900       62  1.2211E-02  2.4527E-02 -3.4088E-02 -6.83E-01  7.31E+03
   3.6359E-07     1900       63  1.2409E-02  2.3517E-02 -3.3384E-02 -5.32E-01  7.31E+03
   3.6359E-07     1900       64  1.2608E-02  2.2136E-02 -3.0197E-02 -2.05E-01  7.31E+03
   3.6359E-07     1900       65  1.2806E-02  2.1758E-02 -2.9859E-02  1.64E-01  7.31E+03
   3.6359E-07     1900       66  1.3005E-02  2.2064E-02 -3.2178E-02  5.03E-01  7.31E+03
   3.6359E-07     1900       67  1.3203E-02  2.2838E-02 -3.3010E-02  6.77E-01  7.31E+03
   3.6359E-07     1900       68  1.3402E-02  2.7313E-02 -2.8914E-02  6.31E-01  7.31E+03
   3.6359E-07     1900       69  1.3600E-02  4.7403E-02 -4.9169E-03  1.08E+00  9.55E+03
   3.6359E-07     1900       70  1.3799E-02  4.2405E-02  7.2948E-04  9.93E-01  9.55E+03
   3.6359E-07     1900       71  1.3998E-02  3.8493E-02  3.0583E-03  5.45E-01  9.55E+03
   3.6359E-07     1900       72  1.4196E-02  3.7947E-02  3.1019E-03 -1.70E-01  9.55E+03
   3.6359E-07     1900       73  1.4395E-02  3.9144E-02  3.2602E-03 -8.20E-01  9.55E+03
   3.6359E-07     1900       74  1.4593E-02  4.3823E-02  2.6846E-04 -1.12E+00  9.55E+03
   3.6359E-07     1900       75  1.4792E-02  3.9387E-02 -1.7423E-02 -9.15E-01  8.43E+03
   3.6359E-07     1900       76  1.4990E-02  2.0080E-02 -2.7983E-02 -7.08E-01  7.31E+03
   3.6359E-07     1900       77  1.5189E-02  1.6743E-02 -2.8492E-02 -6.42E-01  7.31E+03
   3.6359E-07     1900       78  1.5387E-02  1.4518E-02 -2.4390E-02 -3.69E-01  7.31E+03
   3.6359E-07     1900       79  1.5586E-02  1.3354E-02 -2.2044E-02 -2.05E-02  7.31E+03
   3.6359E-07     1900       80  1.5784E-02  1.3576E-02 -2.3537E-02  3.40E-01  7.31E+03
   3.6359E-07     1900       81  1.5983E-02  1.5003E-02 -2.7069E-02  6.18E-01  7.31E+03
   3.6359E-07     1900       82  1.6182E-02  1.8067E-02 -2.6628E-02  7.09E-01  7.31E+03
   3.6359E-07     1900       83  1.6380E-02  3.7653E-02 -1.5905E-02  8.89E-01  8.43E+03
   3.6359E-07     1900       84  1.6579E-02  4.2446E-02  1.9766E-03  1.06E+00  9.55E+03
   3.6359E-07     1900       85  1.6777E-02  3.7458E-02  5.7507E-03  6.99E-01  9.55E+03
   3.6359E-07     1900       86  1.6976E-02  3.6136E-02  6.2772E-03  5.93E-03  9.55E+03
   3.6359E-07     1900       87  1.7174E-02  3.7182E-02  5.9884E-03 -7.06E-01  9.55E+03
   3.6359E-07     1900       88  1.7373E-02  4.1496E-02  2.9325E-03 -1.09E+00  9.55E+03
   3.6359E-07     1900       89  1.7571E-02  3.5633E-02 -1.4405E-02 -9.31E-01  8.43E+03
   3.6359E-07     1900       90  1.7770E-02  1.4012E-02 -2.3386E-02 -7.32E-01  7.31E+03
   3.6359E-07     1900       91  1.7968E-02  9.3014E-03 -2.1884E-02 -6.61E-01  7.31E+03
   3.6359E-07     1900       92  1.8167E-02  6.0010E-03 -1.6051E-02 -4.04E-01  7.31E+03
   3.6359E-07     1900       93  1.8366E-02  4.3145E-03 -1.2735E-02 -8.26E-02  7.31E+03
   3.6359E-07     1900       94  1.8564E-02  5.5460E-03 -1.5184E-02  2.94E-01  7.31E+03
   3.6359E-07     1900       95  1.8763E-02  1.0476E-02 -2.3550E-02  6.93E-01  7.31E+03
   3.6359E-07     1900       96  1.8961E-02  1.9873E-02 -3.3103E-02  1.02E+00  7.31E+03
   3.6359E-07     1900       97  1.9160E-02  4.3126E-02 -3.0929E-02  1.30E+00  8.43E+03
   3.6359E-07     1900       98  1.9358E-02  4.5811E-02 -1.6104E-02  1.40E+00  9.55E+03
   3.6359E-07     1900       99  1.9557E-02  4.4913E-02 -1.8248E-02  1.10E+00  9.55E+03
   3.6359E-07     1900      100  1.9755E-02  4.6159E-02 -2.2828E-02  6.67E-01  9.55E+03
 
   3.8204E-07     2000        1  9.9236E-05  9.0499E+00 -9.0653E+00 -4.26E+02  8.59E+03
   3.8204E-07     2000        2  2.9771E-04  8.3053E+00 -8.3214E+00 -4.61E+02  9.51E+03
   3.8204E-07     2000        3  4.9618E-04  8.0937E+00 -8.1350E+00 -4.99E+02  9.51E+03
   3.8204E-07     2000        4  6.9465E-04  8.8901E+00 -9.0041E+00 -4.88E+02  8.41E+03
   3.8204E-07     2000        5  8.9313E-04  8.8643E+00 -9.0885E+00 -3.75E+02  7.82E+03
   3.8204E-07     2000        6  1.0916E-03  8.2883E+00 -8.5741E+00 -3.13E+02  1.05E+04
   3.8204E-07     2000        7  1.2901E-03  6.2760E+00 -6.5721E+00 -2.36E+02  7.31E+03
   3.8204E-07     2000        8  1.4885E-03  4.3228E+00 -4.6157E+00 -1.67E+02  7.31E+03
   3.8204E-07     2000        9  1.6870E-03  2.5322E+00 -2.8154E+00 -1.02E+02  7.31E+03
   3.8204E-07     2000       10  1.8855E-03  1.2906E+00 -1.5694E+00 -5.48E+01  7.31E+03
   3.8204E-07     2000       11  2.0840E-03  5.8618E-01 -8.0406E-01 -2.35E+01  8.43E+03
   3.8204E-07     2000       12  2.2824E-03  2.8683E-01 -3.8253E-01 -1.08E+01  9.55E+03
   3.8204E-07     2000       13  2.4809E-03  1.4343E-01 -1.5713E-01 -5.08E+00  9.55E+03
   3.8204E-07     2000       14  2.6794E-03  7.0254E-02 -4.2059E-02 -2.20E+00  9.55E+03
   3.8204E-07     2000       15  2.8779E-03  4.7274E-02 -2.7620E-03 -1.02E+00  9.55E+03
   3.8204E-07     2000       16  3.0763E-03  5.5016E-02 -7.3017E-03 -6.51E-01  9.55E+03
   3.8204E-07     2000       17  3.2748E-03  6.0762E-02 -3.0646E-02 -4.46E-01  8.43E+03
   3.8204E-07     2000       18  3.4733E-03  5.7128E-02 -5.2205E-02 -3.98E-01  7.31E+03
   3.8204E-07     2000       19  3.6717E-03  6.1722E-02 -6.3693E-02 -4.73E-01  7.31E+03
   3.8204E-07     2000       20  3.8702E-03  6.6517E-02 -6.9633E-02 -3.35E-01  7.31E+03
   3.8204E-07     2000       21  4.0687E-03  6.7485E-02 -7.0625E-02 -2.54E-02  7.31E+03
   3.8204E-07     2000       22  4.2672E-03  6.6088E-02 -6.9556E-02  2.97E-01  7.31E+03
   3.8204E-07     2000       23  4.4656E-03  6.1105E-02 -6.3970E-02  4.61E-01  7.31E+03
   3.8204E-07     2000       24  4.6641E-03  5.6548E-02 -5.3017E-02  4.24E-01  7.31E+03
   3.8204E-07     2000       25  4.8626E-03  6.0652E-02 -3.1897E-02  5.23E-01  8.43E+03
   3.8204E-07     2000       26  5.0611E-03  5.3780E-02 -6.4815E-03  6.60E-01  9.55E+03
   3.8204E-07     2000       27  5.2595E-03  3.6585E-02  1.2388E-02  4.99E-01  9.55E+03
   3.8204E-07     2000       28  5.4580E-03  2.7018E-02  2.3749E-02  1.05E-01  9.55E+03
   3.8204E-07     2000       29  5.6565E-03  2.9390E-02  2.0826E-02 -3.56E-01  9.55E+03
   3.8204E-07     2000       30  5.8549E-03  4.3402E-02  5.0773E-03 -6.47E-01  9.55E+03
   3.8204E-07     2000       31  6.0534E-03  5.7969E-02 -1.2460E-02 -7.02E-01  9.55E+03
   3.8204E-07     2000       32  6.2519E-03  5.2131E-02 -4.4501E-02 -4.27E-01  7.31E+03
   3.8204E-07     2000       33  6.4504E-03  5.3269E-02 -5.5025E-02 -5.26E-01  7.31E+03
   3.8204E-07     2000       34  6.6488E-03  5.7517E-02 -6.1799E-02 -4.73E-01  7.31E+03
   3.8204E-07     2000       35  6.8473E-03  5.9257E-02 -6.3289E-02 -2.05E-01  7.31E+03
   3.8204E-07     2000       36  7.0458E-03  5.9410E-02 -6.3321E-02 -2.49E-02  7.31E+03
   3.8204E-07     2000       37  7.2442E-03  5.8236E-02 -6.2732E-02  3.15E-01  7.31E+03
   3.8204E-07     2000       38  7.4427E-03  5.4437E-02 -5.8824E-02  5.10E-01  7.31E+03
   3.8204E-07     2000       39  7.6412E-03  5.0861E-02 -4.9222E-02  4.81E-01  7.31E+03
   3.8204E-07     2000       40  7.8397E-03  5.7194E-02 -2.9598E-02  5.99E-01  8.43E+03
   3.8204E-07     2000       41  8.0381E-03  5.1729E-02 -5.0358E-03  7.63E-01  9.55E+03
   3.8204E-07     2000       42  8.2366E-03  3.6657E-02  1.1159E-02  5.81E-01  9.55E+03
   3.8204E-07     2000       43  8.4351E-03  2.8179E-02  2.0958E-02  1.30E-01  9.55E+03
   3.8204E-07     2000       44  8.6336E-03  3.0298E-02  1.8473E-02 -4.09E-01  9.55E+03
   3.8204E-07     2000       45  8.8320E-03  4.2651E-02  4.7846E-03 -7.38E-01  9.55E+03
   3.8204E-07     2000       46  9.0305E-03  5.5643E-02 -1.0832E-02 -7.91E-01  9.55E+03
   3.8204E-07     2000       47  9.2290E-03  4.7515E-02 -4.2115E-02 -4.60E-01  7.31E+03
   3.8204E-07     2000       48  9.4274E-03  4.7820E-02 -5.2035E-02 -5.29E-01  7.31E+03
   3.8204E-07     2000       49  9.6259E-03  5.1218E-02 -5.7970E-02 -4.29E-01  7.31E+03
   3.8204E-07     2000       50  9.8244E-03  5.2459E-02 -5.9093E-02 -1.15E-01  7.31E+03
   3.8204E-07     2000       51  1.0023E-02  5.1776E-02 -5.8691E-02  2.47E-01  7.31E+03
   3.8204E-07     2000       52  1.0221E-02  4.8678E-02 -5.5447E-02  4.90E-01  7.31E+03
   3.8204E-07     2000       53  1.0420E-02  4.5858E-02 -4.6557E-02  5.03E-01  7.31E+03
   3.8204E-07     2000       54  1.0618E-02  5.4018E-02 -2.7733E-02  6.55E-01  8.43E+03
   3.8204E-07     2000       55  1.0817E-02  5.0024E-02 -3.9491E-03  8.46E-01  9.55E+03
   3.8204E-07     2000       56  1.1015E-02  3.6885E-02  9.7653E-03  6.50E-01  9.55E+03
   3.8204E-07     2000       57  1.1214E-02  2.9790E-02  1.7680E-02  1.48E-01  9.55E+03
   3.8204E-07     2000       58  1.1412E-02  3.1525E-02  1.5741E-02 -4.54E-01  9.55E+03
   3.8204E-07     2000       59  1.1611E-02  4.2016E-02  4.5177E-03 -8.22E-01  9.55E+03
   3.8204E-07     2000       60  1.1809E-02  5.3217E-02 -8.9317E-03 -8.82E-01  9.55E+03
   3.8204E-07     2000       61  1.2008E-02  4.2114E-02 -3.8211E-02 -5.26E-01  7.31E+03
   3.8204E-07     2000       62  1.2206E-02  4.0759E-02 -4.6099E-02 -6.11E-01  7.31E+03
   3.8204E-07     2000       63  1.2405E-02  4.2574E-02 -4.9446E-02 -5.17E-01  7.31E+03
   3.8204E-07     2000       64  1.2603E-02  4.2833E-02 -4.8620E-02 -2.10E-01  7.31E+03
   3.8204E-07     2000       65  1.2801E-02  4.2573E-02 -4.8386E-02  1.64E-01  7.31E+03
   3.8204E-07     2000       66  1.3000E-02  4.1347E-02 -4.8635E-02  4.86E-01  7.31E+03
   3.8204E-07     2000       67  1.3198E-02  3.9413E-02 -4.5441E-02  6.04E-01  7.31E+03
   3.8204E-07     2000       68  1.3397E-02  4.0370E-02 -3.7480E-02  5.34E-01  7.31E+03
   3.8204E-07     2000       69  1.3595E-02  5.2754E-02 -8.8912E-03  9.10E-01  9.55E+03
   3.8204E-07     2000       70  1.3794E-02  4.2788E-02  2.5737E-03  8.63E-01  9.55E+03
   3.8204E-07     2000       71  1.3992E-02  3.3674E-02  1.1962E-02  4.87E-01  9.55E+03
   3.8204E-07     2000       72  1.4191E-02  3.1560E-02  1.4101E-02 -1.59E-01  9.55E+03
   3.8204E-07     2000       73  1.4389E-02  3.6500E-02  9.1882E-03 -7.29E-01  9.55E+03
   3.8204E-07     2000       74  1.4588E-02  4.6749E-02 -1.2108E-03 -9.72E-01  9.55E+03
   3.8204E-07     2000       75  1.4786E-02  4.7796E-02 -2.2897E-02 -7.78E-01  8.43E+03
   3.8204E-07     2000       76  1.4985E-02  3.4868E-02 -3.8159E-02 -6.24E-01  7.31E+03
   3.8204E-07     2000       77  1.5183E-02  3.4724E-02 -4.3014E-02 -6.20E-01  7.31E+03
   3.8204E-07     2000       78  1.5382E-02  3.4654E-02 -4.2065E-02 -3.82E-01  7.31E+03
   3.8204E-07     2000       79  1.5580E-02  3.4283E-02 -4.0701E-02 -2.38E-02  7.31E+03
   3.8204E-07     2000       80  1.5779E-02  3.3808E-02 -4.1371E-02  3.47E-01  7.31E+03
   3.8204E-07     2000       81  1.5977E-02  3.3178E-02 -4.1904E-02  5.93E-01  7.31E+03
   3.8204E-07     2000       82  1.6176E-02  3.2973E-02 -3.6953E-02  6.21E-01  7.31E+03
   3.8204E-07     2000       83  1.6374E-02  4.5829E-02 -2.1044E-02  7.40E-01  8.43E+03
   3.8204E-07     2000       84  1.6572E-02  4.4755E-02  1.3455E-03  9.02E-01  9.55E+03
   3.8204E-07     2000       85  1.6771E-02  3.3971E-02  1.2929E-02  6.13E-01  9.55E+03
   3.8204E-07     2000       86  1.6969E-02  2.9643E-02  1.7514E-02  1.35E-03  9.55E+03
   3.8204E-07     2000       87  1.7168E-02  3.3388E-02  1.3584E-02 -6.25E-01  9.55E+03
   3.8204E-07     2000       88  1.7366E-02  4.3345E-02  2.8902E-03 -9.38E-01  9.55E+03
   3.8204E-07     2000       89  1.7565E-02  4.3528E-02 -1.9195E-02 -7.87E-01  8.43E+03
   3.8204E-07     2000       90  1.7763E-02  2.8590E-02 -3.3335E-02 -6.63E-01  7.31E+03
   3.8204E-07     2000       91  1.7962E-02  2.7055E-02 -3.6231E-02 -6.63E-01  7.31E+03
   3.8204E-07     2000       92  1.8160E-02  2.5785E-02 -3.3312E-02 -4.32E-01  7.31E+03
   3.8204E-07     2000       93  1.8359E-02  2.5199E-02 -3.1399E-02 -7.36E-02  7.31E+03
   3.8204E-07     2000       94  1.8557E-02  2.6524E-02 -3.4328E-02  3.57E-01  7.31E+03
   3.8204E-07     2000       95  1.8756E-02  3.0199E-02 -4.1269E-02  7.58E-01  7.31E+03
   3.8204E-07     2000       96  1.8954E-02  3.6057E-02 -4.6681E-02  1.02E+00  7.31E+03
   3.8204E-07     2000       97  1.9153E-02  5.0230E-02 -3.6303E-02  1.21E+00  8.43E+03
   3.8204E-07     2000       98  1.9351E-02  4.7426E-02 -1.6431E-02  1.30E+00  9.55E+03
   3.8204E-07     2000       99  1.9550E-02  4.4453E-02 -1.5063E-02  1.11E+00  9.55E+03
   3.8204E-07     2000      100  1.9748E-02  4.3616E-02 -1.7923E-02  8.21E-01  9.55E+03
 
   3.9985E-07     2100        1  9.9201E-05  8.4501E+00 -8.4675E+00 -4.24E+02  8.53E+03
   3.9985E-07     2100        2  2.9760E-04  7.8151E+00 -7.8261E+00 -4.58E+02  9.51E+03
   3.9985E-07     2100        3  4.9600E-04  7.7093E+00 -7.7447E+00 -4.98E+02  9.53E+03
   3.9985E-07     2100        4  6.9440E-04  8.6702E+00 -8.7639E+00 -4.89E+02  8.44E+03
   3.9985E-07     2100        5  8.9281E-04  8.5818E+00 -8.7793E+00 -3.79E+02  8.04E+03
   3.9985E-07     2100        6  1.0912E-03  8.3163E+00 -8.5871E+00 -3.22E+02  1.05E+04
   3.9985E-07     2100        7  1.2896E-03  6.6809E+00 -6.9701E+00 -2.52E+02  7.32E+03
   3.9985E-07     2100        8  1.4880E-03  4.9180E+00 -5.2094E+00 -1.87E+02  7.32E+03
   3.9985E-07     2100        9  1.6864E-03  3.1006E+00 -3.3850E+00 -1.22E+02  7.32E+03
   3.9985E-07     2100       10  1.8848E-03  1.6925E+00 -1.9703E+00 -6.96E+01  7.32E+03
   3.9985E-07     2100       11  2.0832E-03  7.6944E-01 -9.9083E-01 -3.10E+01  8.44E+03
   3.9985E-07     2100       12  2.2816E-03  3.7334E-01 -5.1384E-01 -1.48E+01  9.55E+03
   3.9985E-07     2100       13  2.4800E-03  1.9477E-01 -2.3793E-01 -7.58E+00  9.55E+03
   3.9985E-07     2100       14  2.6784E-03  9.8043E-02 -8.3771E-02 -3.44E+00  9.55E+03
   3.9985E-07     2100       15  2.8768E-03  6.1529E-02 -2.2056E-02 -1.41E+00  9.55E+03
   3.9985E-07     2100       16  3.0752E-03  6.3362E-02 -1.6541E-02 -6.03E-01  9.55E+03
   3.9985E-07     2100       17  3.2736E-03  6.8332E-02 -3.6269E-02 -3.12E-01  8.44E+03
   3.9985E-07     2100       18  3.4720E-03  6.7215E-02 -5.8656E-02 -2.65E-01  7.32E+03
   3.9985E-07     2100       19  3.6704E-03  7.3667E-02 -7.2334E-02 -3.45E-01  7.32E+03
   3.9985E-07     2100       20  3.8688E-03  8.0662E-02 -8.1752E-02 -2.70E-01  7.32E+03
   3.9985E-07     2100       21  4.0672E-03  8.2773E-02 -8.4510E-02 -2.27E-02  7.32E+03
   3.9985E-07     2100       22  4.2656E-03  8.0580E-02 -8.2117E-02  2.37E-01  7.32E+03
   3.9985E-07     2100       23  4.4640E-03  7.3615E-02 -7.3316E-02  3.39E-01  7.32E+03
   3.9985E-07     2100       24  4.6624E-03  6.7085E-02 -5.9931E-02  2.84E-01  7.32E+03
   3.9985E-07     2100       25  4.8608E-03  6.7564E-02 -3.6468E-02  3.49E-01  8.44E+03
   3.9985E-07     2100       26  5.0592E-03  5.7900E-02 -9.2328E-03  4.21E-01  9.55E+03
   3.9985E-07     2100       27  5.2576E-03  3.7699E-02  1.3480E-02  2.95E-01  9.55E+03
   3.9985E-07     2100       28  5.4560E-03  2.6192E-02  2.7466E-02  4.68E-02  9.55E+03
   3.9985E-07     2100       29  5.6544E-03  2.9064E-02  2.3870E-02 -2.24E-01  9.55E+03
   3.9985E-07     2100       30  5.8528E-03  4.5803E-02  4.6285E-03 -4.16E-01  9.55E+03
   3.9985E-07     2100       31  6.0512E-03  6.3113E-02 -1.6086E-02 -4.73E-01  9.55E+03
   3.9985E-07     2100       32  6.2496E-03  6.2110E-02 -5.0830E-02 -3.09E-01  7.32E+03
   3.9985E-07     2100       33  6.4480E-03  6.5517E-02 -6.3396E-02 -3.97E-01  7.32E+03
   3.9985E-07     2100       34  6.6464E-03  7.2159E-02 -7.3679E-02 -3.91E-01  7.32E+03
   3.9985E-07     2100       35  6.8448E-03  7.5786E-02 -7.8086E-02 -1.81E-01  7.32E+03
   3.9985E-07     2100       36  7.0432E-03  7.5886E-02 -7.8166E-02  1.32E-01  7.32E+03
   3.9985E-07     2100       37  7.2416E-03  7.1474E-02 -7.3729E-02  3.61E-01  7.32E+03
   3.9985E-07     2100       38  7.4400E-03  6.5017E-02 -6.3591E-02  3.86E-01  7.32E+03
   3.9985E-07     2100       39  7.6385E-03  6.2468E-02 -5.6908E-02  3.48E-01  7.32E+03
   3.9985E-07     2100       40  7.8369E-03  6.4575E-02 -3.4492E-02  4.30E-01  8.44E+03
   3.9985E-07     2100       41  8.0353E-03  5.5944E-02 -7.9128E-03  5.36E-01  9.55E+03
   3.9985E-07     2100       42  8.2337E-03  3.7139E-02  1.3108E-02  3.89E-01  9.55E+03
   3.9985E-07     2100       43  8.4321E-03  2.6181E-02  2.6251E-02  7.53E-02  9.55E+03
   3.9985E-07     2100       44  8.6305E-03  2.9001E-02  2.2821E-02 -2.84E-01  9.55E+03
   3.9985E-07     2100       45  8.8289E-03  4.4711E-02  4.7630E-03 -5.18E-01  9.55E+03
   3.9985E-07     2100       46  9.0273E-03  6.1060E-02 -1.4804E-02 -5.71E-01  9.55E+03
   3.9985E-07     2100       47  9.2257E-03  5.8388E-02 -4.9196E-02 -3.37E-01  7.32E+03
   3.9985E-07     2100       48  9.4241E-03  6.1341E-02 -6.1698E-02 -4.03E-01  7.32E+03
   3.9985E-07     2100       49  9.6225E-03  6.7193E-02 -7.1278E-02 -3.54E-01  7.32E+03
   3.9985E-07     2100       50  9.8209E-03  7.0026E-02 -7.4857E-02 -1.01E-01  7.32E+03
   3.9985E-07     2100       51  1.0019E-02  6.8974E-02 -7.3826E-02  2.06E-01  7.32E+03
   3.9985E-07     2100       52  1.0218E-02  6.3812E-02 -6.7347E-02  3.86E-01  7.32E+03
   3.9985E-07     2100       53  1.0416E-02  5.8496E-02 -5.5183E-02  3.67E-01  7.32E+03
   3.9985E-07     2100       54  1.0614E-02  6.1885E-02 -3.3106E-02  4.88E-01  8.44E+03
   3.9985E-07     2100       55  1.0813E-02  5.4259E-02 -6.8835E-03  6.30E-01  9.55E+03
   3.9985E-07     2100       56  1.1011E-02  3.6795E-02  1.2428E-02  4.73E-01  9.55E+03
   3.9985E-07     2100       57  1.1210E-02  2.6725E-02  2.4401E-02  9.87E-02  9.55E+03
   3.9985E-07     2100       58  1.1408E-02  2.9280E-02  2.1337E-02 -3.41E-01  9.55E+03
   3.9985E-07     2100       59  1.1606E-02  4.3699E-02  4.9599E-03 -6.19E-01  9.55E+03
   3.9985E-07     2100       60  1.1805E-02  5.8634E-02 -1.2886E-02 -6.75E-01  9.55E+03
   3.9985E-07     2100       61  1.2003E-02  5.3459E-02 -4.5427E-02 -4.15E-01  7.32E+03
   3.9985E-07     2100       62  1.2202E-02  5.4982E-02 -5.6182E-02 -5.07E-01  7.32E+03
   3.9985E-07     2100       63  1.2400E-02  5.9489E-02 -6.3436E-02 -4.65E-01  7.32E+03
   3.9985E-07     2100       64  1.2598E-02  6.1612E-02 -6.5373E-02 -2.00E-01  7.32E+03
   3.9985E-07     2100       65  1.2797E-02  6.1481E-02 -6.5275E-02  1.53E-01  7.32E+03
   3.9985E-07     2100       66  1.2995E-02  5.8612E-02 -6.3108E-02  4.35E-01  7.32E+03
   3.9985E-07     2100       67  1.3194E-02  5.4042E-02 -5.5971E-02  4.99E-01  7.32E+03
   3.9985E-07     2100       68  1.3392E-02  5.2086E-02 -4.5128E-02  4.21E-01  7.32E+03
   3.9985E-07     2100       69  1.3590E-02  5.8335E-02 -1.3099E-02  7.16E-01  9.55E+03
   3.9985E-07     2100       70  1.3789E-02  4.4282E-02  3.1261E-03  6.77E-01  9.55E+03
   3.9985E-07     2100       71  1.3987E-02  3.0847E-02  1.8304E-02  3.79E-01  9.55E+03
   3.9985E-07     2100       72  1.4186E-02  2.7317E-02  2.2341E-02 -1.30E-01  9.55E+03
   3.9985E-07     2100       73  1.4384E-02  3.5538E-02  1.3026E-02 -5.79E-01  9.55E+03
   3.9985E-07     2100       74  1.4582E-02  5.0508E-02 -3.5791E-03 -7.78E-01  9.55E+03
   3.9985E-07     2100       75  1.4781E-02  5.5827E-02 -2.8112E-02 -6.24E-01  8.44E+03
   3.9985E-07     2100       76  1.4979E-02  4.8319E-02 -4.7146E-02 -5.17E-01  7.32E+03
   3.9985E-07     2100       77  1.5178E-02  5.1080E-02 -5.5768E-02 -5.56E-01  7.32E+03
   3.9985E-07     2100       78  1.5376E-02  5.3457E-02 -5.8463E-02 -3.67E-01  7.32E+03
   3.9985E-07     2100       79  1.5575E-02  5.4038E-02 -5.8395E-02 -2.54E-02  7.32E+03
   3.9985E-07     2100       80  1.5773E-02  5.2788E-02 -5.8001E-02  3.28E-01  7.32E+03
   3.9985E-07     2100       81  1.5971E-02  4.9855E-02 -5.5058E-02  5.27E-01  7.32E+03
   3.9985E-07     2100       82  1.6170E-02  4.6597E-02 -4.6039E-02  5.02E-01  7.32E+03
   3.9985E-07     2100       83  1.6368E-02  5.3735E-02 -2.6001E-02  5.73E-01  8.44E+03
   3.9985E-07     2100       84  1.6567E-02  4.8052E-02 -3.4170E-04  6.96E-01  9.55E+03
   3.9985E-07     2100       85  1.6765E-02  3.2469E-02  1.7612E-02  4.66E-01  9.55E+03
   3.9985E-07     2100       86  1.6963E-02  2.5540E-02  2.5672E-02 -5.15E-03  9.55E+03
   3.9985E-07     2100       87  1.7162E-02  3.1617E-02  1.8646E-02 -4.85E-01  9.55E+03
   3.9985E-07     2100       88  1.7360E-02  4.6364E-02  1.5662E-03 -7.37E-01  9.55E+03
   3.9985E-07     2100       89  1.7559E-02  5.1274E-02 -2.3834E-02 -6.24E-01  8.44E+03
